replicate,n,folds,design,scenario,psi,estimator,estimate,se,ci_lo,ci_hi,covered
249,2500,5,stress,ccmar,0.2558505160746848,cc,0.33276837544987387,0.0773441127533437,0.18117670003711514,0.48436005086263256,1
249,2500,5,stress,ccmar,0.2558505160746848,seq,0.32887550683906636,0.0774836645990549,0.1770103148347376,0.4807406988433951,1
250,2500,5,stress,ccmar,0.2558505160746848,full,0.27862375777109255,0.00917905889389591,0.2606331329270845,0.2966143826151006,0
250,2500,5,stress,ccmar,0.2558505160746848,cc,0.3327455329038776,0.03822798637982925,0.25782005639792455,0.40767100940983064,0
250,2500,5,stress,ccmar,0.2558505160746848,seq,0.34765068512898745,0.03840403555772087,0.2723801585748589,0.42292121168311597,0
251,2500,5,stress,ccmar,0.2558505160746848,full,0.2543057655912824,0.009595868744678432,0.23549820845133906,0.2731133227312257,1
251,2500,5,stress,ccmar,0.2558505160746848,cc,0.3252018979053578,0.02844860602249326,0.26944365469090176,0.38096014111981386,0
251,2500,5,stress,ccmar,0.2558505160746848,seq,0.31835515655367996,0.029124904082578743,0.26127139349864203,0.3754389196087179,0
252,2500,5,stress,ccmar,0.2558505160746848,full,0.2625471878592584,0.009117408444255374,0.2446773956761765,0.2804169800423403,1
252,2500,5,stress,ccmar,0.2558505160746848,cc,0.26128967132671294,0.021964614543550223,0.21823981788704983,0.30433952476637605,1
252,2500,5,stress,ccmar,0.2558505160746848,seq,0.26185356086493405,0.022057246145840613,0.21862215282095154,0.30508496890891657,1
253,2500,5,stress,ccmar,0.2558505160746848,full,0.24045861649173303,0.010646153920851387,0.21959253823299443,0.26132469475047165,1
253,2500,5,stress,ccmar,0.2558505160746848,cc,0.18126035330975634,0.03815729443011036,0.10647343047924923,0.25604727614026346,1
253,2500,5,stress,ccmar,0.2558505160746848,seq,0.18187005541826828,0.03745031257524871,0.10846879156101333,0.25527131927552327,0
254,2500,5,stress,ccmar,0.2558505160746848,full,0.23726559284433402,0.00910523904639163,0.2194196522427786,0.25511153344588944,0
254,2500,5,stress,ccmar,0.2558505160746848,cc,0.2397576268633262,0.025123641887625392,0.19051619360309852,0.28899906012355386,1
254,2500,5,stress,ccmar,0.2558505160746848,seq,0.23341990060350185,0.025106491468521352,0.18421208154703786,0.2826277196599658,1
255,2500,5,stress,ccmar,0.2558505160746848,full,0.27068419514273845,0.009489510377527337,0.2520850965718658,0.2892832937136111,1
255,2500,5,stress,ccmar,0.2558505160746848,cc,0.30248958032021545,0.0181020496769207,0.267010214907096,0.3379689457333349,0
255,2500,5,stress,ccmar,0.2558505160746848,seq,0.30313629619450394,0.01794837145476994,0.26795813456200807,0.3383144578269998,0
256,2500,5,stress,ccmar,0.2558505160746848,full,0.2600591195298591,0.009155325688456782,0.24211501091374943,0.2780032281459688,1
256,2500,5,stress,ccmar,0.2558505160746848,cc,0.2864403172027699,0.02919130696261315,0.22922640689439483,0.343654227511145,1
256,2500,5,stress,ccmar,0.2558505160746848,seq,0.2864843389728365,0.029043227284934813,0.22956065949955323,0.34340801844611973,1
257,2500,5,stress,ccmar,0.2558505160746848,full,0.26017291319388947,0.008442583688363954,0.24362575322823077,0.27672007315954816,1
257,2500,5,stress,ccmar,0.2558505160746848,cc,0.2625472820150141,0.017409881038948936,0.2284245422035474,0.2966700218264808,1
257,2500,5,stress,ccmar,0.2558505160746848,seq,0.2650072510965559,0.017230876449074953,0.23123535383430954,0.2987791483588022,1
258,2500,5,stress,ccmar,0.2558505160746848,full,0.27075529728277686,0.009091137657279117,0.25293699489601396,0.28857359966953977,1
258,2500,5,stress,ccmar,0.2558505160746848,cc,0.24438560719706362,0.022563879137299653,0.2001612167364416,0.28860999765768564,1
258,2500,5,stress,ccmar,0.2558505160746848,seq,0.2410910547666871,0.02264253673626946,0.19671249824497386,0.2854696112884003,1
259,2500,5,stress,ccmar,0.2558505160746848,full,0.268849639241795,0.009095420109347888,0.2510229434032118,0.2866763350803782,1
259,2500,5,stress,ccmar,0.2558505160746848,cc,0.26177746879978475,0.027170214998092107,0.20852482595131422,0.3150301116482553,1
259,2500,5,stress,ccmar,0.2558505160746848,seq,0.26422604109415787,0.027142595393428434,0.21102753167609536,0.3174245505122204,1
260,2500,5,stress,ccmar,0.2558505160746848,full,0.25671451706365317,0.009634828189412043,0.23783060081517432,0.275598433312132,1
260,2500,5,stress,ccmar,0.2558505160746848,cc,0.1877368736185966,0.029248424087977568,0.13041101580160677,0.2450627314355864,0
260,2500,5,stress,ccmar,0.2558505160746848,seq,0.19311121816903243,0.028734374053956513,0.13679287990497546,0.2494295564330894,0
261,2500,5,stress,ccmar,0.2558505160746848,full,0.26112457987812543,0.009964169828682444,0.2415951658780672,0.2806539938781837,1
261,2500,5,stress,ccmar,0.2558505160746848,cc,0.2612043443430883,0.015517093327774121,0.23079140027590425,0.29161728841027235,1
261,2500,5,stress,ccmar,0.2558505160746848,seq,0.26252200425726835,0.01492263886987904,0.23327416951800795,0.29176983899652875,1
262,2500,5,stress,ccmar,0.2558505160746848,full,0.2439991129183656,0.01038045375568331,0.22365379741404276,0.2643444284226884,1
262,2500,5,stress,ccmar,0.2558505160746848,cc,0.29992373250764365,0.0478580472953462,0.20612368343835055,0.39372378157693677,1
262,2500,5,stress,ccmar,0.2558505160746848,seq,0.30114949663368246,0.047592780597311535,0.20786936073883516,0.39442963252852975,1
263,2500,5,stress,ccmar,0.2558505160746848,full,0.24456905368922072,0.010272356661293568,0.2244356045967352,0.2647025027817062,1
263,2500,5,stress,ccmar,0.2558505160746848,cc,0.3307389548645704,0.02447862762977452,0.28276172631924523,0.37871618340989555,0
263,2500,5,stress,ccmar,0.2558505160746848,seq,0.33588423338618084,0.024303816380678484,0.2882496285931764,0.3835188381791853,0
264,2500,5,stress,ccmar,0.2558505160746848,full,0.25939637110767527,0.009342681462830344,0.24108505192149782,0.2777076902938527,1
264,2500,5,stress,ccmar,0.2558505160746848,cc,0.2714417068745983,0.021326053271252726,0.22964341053056034,0.3132400032186362,1
264,2500,5,stress,ccmar,0.2558505160746848,seq,0.27898023457510673,0.021095104181598837,0.23763459012905272,0.3203258790211607,1
265,2500,5,stress,ccmar,0.2558505160746848,full,0.25443827274033354,0.009615347389268473,0.2355925381585261,0.273284007322141,1
265,2500,5,stress,ccmar,0.2558505160746848,cc,0.24952598796159428,0.02170895541739438,0.2069772172015156,0.292074758721673,1
265,2500,5,stress,ccmar,0.2558505160746848,seq,0.25416991170842856,0.021633438455092538,0.21176915147468336,0.2965706719421738,1
266,2500,5,stress,ccmar,0.2558505160746848,full,0.2590100104314234,0.009210324591143673,0.2409581059468582,0.2770619149159886,1
266,2500,5,stress,ccmar,0.2558505160746848,cc,0.27272808259800957,0.033785339076681103,0.2065100348022409,0.33894613039377824,1
266,2500,5,stress,ccmar,0.2558505160746848,seq,0.2742920578550235,0.03378630499664084,0.20807211689092175,0.3405119988191252,1
267,2500,5,stress,ccmar,0.2558505160746848,full,0.230860034566939,0.009633797366320423,0.21197813869459414,0.24974193043928383,0
267,2500,5,stress,ccmar,0.2558505160746848,cc,0.2318226242875764,0.01650995326876712,0.19946371049435352,0.2641815380807993,1
267,2500,5,stress,ccmar,0.2558505160746848,seq,0.23885724115092563,0.01636952609848166,0.2067735595539131,0.27094092274793813,1
268,2500,5,stress,ccmar,0.2558505160746848,full,0.2594550274675574,0.010348481256639692,0.2391723769098558,0.279737678025259,1
268,2500,5,stress,ccmar,0.2558505160746848,cc,0.2556461533202614,0.033997777526066864,0.1890117338147651,0.3222805728257577,1
268,2500,5,stress,ccmar,0.2558505160746848,seq,0.25571931898388045,0.03387470593363739,0.1893261153670659,0.322112522600695,1
269,2500,5,stress,ccmar,0.2558505160746848,full,0.2603489648810232,0.010138132229430285,0.2404785908408351,0.2802193389212113,1
269,2500,5,stress,ccmar,0.2558505160746848,cc,0.28125479093167316,0.029346926272117987,0.2237358723813696,0.3387737094819767,1
269,2500,5,stress,ccmar,0.2558505160746848,seq,0.2848113449045759,0.0292075511211659,0.22756559663047823,0.3420570931786735,1
270,2500,5,stress,ccmar,0.2558505160746848,full,0.24730537335106045,0.008869391878831338,0.229921684703779,0.2646890619983419,1
270,2500,5,stress,ccmar,0.2558505160746848,cc,0.25038237391413165,0.012556142894714708,0.22577278605575232,0.27499196177251095,1
270,2500,5,stress,ccmar,0.2558505160746848,seq,0.2515456144388827,0.012163004615639197,0.2277065634484354,0.27538466542932993,1
271,2500,5,stress,ccmar,0.2558505160746848,full,0.25992455109859347,0.008661355603408893,0.24294860605861784,0.2769004961385691,1
271,2500,5,stress,ccmar,0.2558505160746848,cc,0.30488869028070953,0.019681983179920096,0.266312712103743,0.34346466845767604,0
271,2500,5,stress,ccmar,0.2558505160746848,seq,0.30052770062560474,0.019907744638125523,0.2615092381214583,0.33954616312975117,0
272,2500,5,stress,ccmar,0.2558505160746848,full,0.26840419477651356,0.009954319926769529,0.24889408622945589,0.2879143033235712,1
272,2500,5,stress,ccmar,0.2558505160746848,cc,0.2008001521256162,0.0674631678279971,0.0685747728997606,0.3330255313514718,1
272,2500,5,stress,ccmar,0.2558505160746848,seq,0.20210802934287925,0.06761754313783759,0.06958008006963409,0.3346359786161244,1
273,2500,5,stress,ccmar,0.2558505160746848,full,0.24567776994169718,0.008831692207457307,0.2283679712925378,0.26298756859085654,1
273,2500,5,stress,ccmar,0.2558505160746848,cc,0.19851119507252815,0.022284669252047213,0.15483404593112848,0.24218834421392782,0
273,2500,5,stress,ccmar,0.2558505160746848,seq,0.19856759065925572,0.02081562568599325,0.1577697139990421,0.23936546731946934,0
274,2500,5,stress,ccmar,0.2558505160746848,full,0.2575283071452085,0.008808510496125164,0.24026394381536015,0.2747926704750569,1
274,2500,5,stress,ccmar,0.2558505160746848,cc,0.23595333919758976,0.02722157295211679,0.18260003660891116,0.28930664178626836,1
274,2500,5,stress,ccmar,0.2558505160746848,seq,0.2396229500934867,0.027251977451426858,0.1862100557811924,0.293035844405781,1
275,2500,5,stress,ccmar,0.2558505160746848,full,0.2443110189598293,0.00868337572259702,0.22729191527930967,0.26133012264034894,1
275,2500,5,stress,ccmar,0.2558505160746848,cc,0.1619447918548679,0.10457333332917013,-0.04301517521360762,0.3669047589233434,1
275,2500,5,stress,ccmar,0.2558505160746848,seq,0.16485439842415994,0.10467116990332136,-0.04029732480602277,0.37000612165434266,1
276,2500,5,stress,ccmar,0.2558505160746848,full,0.2680931013576734,0.009293932883139852,0.24987732763198678,0.28630887508336,1
276,2500,5,stress,ccmar,0.2558505160746848,cc,0.27255850543762583,0.02339096841299509,0.22671304978464143,0.31840396109061025,1
276,2500,5,stress,ccmar,0.2558505160746848,seq,0.2738965790411272,0.02320914318464259,0.22840749428719445,0.31938566379505995,1
277,2500,5,stress,ccmar,0.2558505160746848,full,0.26382258131517644,0.009539317659992618,0.245125862264504,0.2825193003658489,1
277,2500,5,stress,ccmar,0.2558505160746848,cc,0.2844997174143267,0.018481627077671234,0.24827639396639084,0.3207230408622626,1
277,2500,5,stress,ccmar,0.2558505160746848,seq,0.287004248468004,0.018476303638211098,0.25079135876968384,0.32321713816632414,1
278,2500,5,stress,ccmar,0.2558505160746848,full,0.23587392318462402,0.013822571125244563,0.20878218160540138,0.26296566476384664,1
278,2500,5,stress,ccmar,0.2558505160746848,cc,0.24869658746829224,0.01864310856271169,0.21215676612550702,0.2852364088110774,1
278,2500,5,stress,ccmar,0.2558505160746848,seq,0.23943811335965343,0.018098428841521418,0.20396584465351048,0.2749103820657964,1
279,2500,5,stress,ccmar,0.2558505160746848,full,0.26063484899934886,0.008363918899020703,0.2442418691876544,0.2770278288110433,1
279,2500,5,stress,ccmar,0.2558505160746848,cc,0.29956850281694164,0.030920189247952857,0.23896604549579142,0.36017096013809186,1
279,2500,5,stress,ccmar,0.2558505160746848,seq,0.3006693389425561,0.03154086959876829,0.23885037048789592,0.36248830739721627,1
280,2500,5,stress,ccmar,0.2558505160746848,full,0.257492796124696,0.009559132923046694,0.23875723987209338,0.2762283523772986,1
280,2500,5,stress,ccmar,0.2558505160746848,cc,0.27774359346926003,0.023544045408135043,0.2315981124189397,0.3238890745195804,1
280,2500,5,stress,ccmar,0.2558505160746848,seq,0.27690797868472117,0.023407316885812993,0.23103048061381143,0.3227854767556309,1
281,2500,5,stress,ccmar,0.2558505160746848,full,0.25385439135090726,0.00945508260086027,0.23532276998236984,0.2723860127194447,1
281,2500,5,stress,ccmar,0.2558505160746848,cc,0.26835724140005024,0.03088768875775031,0.2078184838691769,0.3288959989309236,1
281,2500,5,stress,ccmar,0.2558505160746848,seq,0.2673094293790855,0.030809002871863642,0.20692489335064163,0.3276939654075293,1
282,2500,5,stress,ccmar,0.2558505160746848,full,0.2352765190289384,0.009538234250965286,0.21658192342094007,0.2539711146369367,0
282,2500,5,stress,ccmar,0.2558505160746848,cc,0.2248510508012182,0.03880359197026531,0.14879740806871056,0.30090469353372584,1
282,2500,5,stress,ccmar,0.2558505160746848,seq,0.21903354277605805,0.03870202125676082,0.14317897498390325,0.29488811056821285,1
283,2500,5,stress,ccmar,0.2558505160746848,full,0.23449987368080694,0.009726400983748378,0.21543647805346516,0.2535632693081487,0
283,2500,5,stress,ccmar,0.2558505160746848,cc,0.2561403450723603,0.01264037087225666,0.23136567341150807,0.2809150167332125,1
283,2500,5,stress,ccmar,0.2558505160746848,seq,0.25409087211067316,0.012459419513194703,0.22967085859653597,0.27851088562481036,1
284,2500,5,stress,ccmar,0.2558505160746848,full,0.24948136262220197,0.008235016691502338,0.2333410264947712,0.26562169874963276,1
284,2500,5,stress,ccmar,0.2558505160746848,cc,0.24551556599854713,0.014787130497099437,0.21653332278953835,0.2744978092075559,1
284,2500,5,stress,ccmar,0.2558505160746848,seq,0.24965895818443087,0.014626971865727291,0.22099062012472476,0.278327296244137,1
285,2500,5,stress,ccmar,0.2558505160746848,full,0.2610356164144088,0.008302126045526699,0.24476374837006454,0.2773074844587531,1
285,2500,5,stress,ccmar,0.2558505160746848,cc,0.24773438144607984,0.02150781132930868,0.2055798458543523,0.2898889170378074,1
285,2500,5,stress,ccmar,0.2558505160746848,seq,0.24269192417706822,0.021344615782664254,0.20085724597920107,0.2845266023749354,1
286,2500,5,stress,ccmar,0.2558505160746848,full,0.23869522480966263,0.009758740924800344,0.21956844406259685,0.2578220055567284,1
286,2500,5,stress,ccmar,0.2558505160746848,cc,0.2778285217446074,0.03519280225117291,0.2088518968172684,0.34680514667194645,1
286,2500,5,stress,ccmar,0.2558505160746848,seq,0.26599872775947486,0.03584351627792896,0.19574672677545893,0.3362507287434908,1
287,2500,5,stress,ccmar,0.2558505160746848,full,0.256612768454243,0.008947586205778367,0.23907582174235004,0.274149715166136,1
287,2500,5,stress,ccmar,0.2558505160746848,cc,0.2922613699697859,0.01661637570576825,0.25969387203289385,0.324828867906678,0
287,2500,5,stress,ccmar,0.2558505160746848,seq,0.28571639860700665,0.01702355390601309,0.2523508460623448,0.3190819511516685,1
288,2500,5,stress,ccmar,0.2558505160746848,full,0.25329971792654815,0.008978761633172166,0.23570166849976068,0.27089776735333565,1
288,2500,5,stress,ccmar,0.2558505160746848,cc,0.24811257828608754,0.023443169075334235,0.20216481121494928,0.2940603453572258,1
288,2500,5,stress,ccmar,0.2558505160746848,seq,0.23898205672898126,0.02332102457229683,0.19327368848470586,0.2846904249732567,1
289,2500,5,stress,ccmar,0.2558505160746848,full,0.22928481824926802,0.010140505672750965,0.20940979234565202,0.24915984415288403,0
289,2500,5,stress,ccmar,0.2558505160746848,cc,0.1508156112231104,0.028052637675701417,0.09583345170738422,0.2057977707388366,0
289,2500,5,stress,ccmar,0.2558505160746848,seq,0.1491629235861144,0.0266860074302376,0.09685931013168043,0.2014665370405484,0
290,2500,5,stress,ccmar,0.2558505160746848,full,0.25315957802982514,0.009446057226953347,0.23464564606909227,0.271673509990558,1
290,2500,5,stress,ccmar,0.2558505160746848,cc,0.24509749615443852,0.014227363992593056,0.21721237513401415,0.2729826171748629,1
290,2500,5,stress,ccmar,0.2558505160746848,seq,0.24291295756084647,0.013784768333256415,0.21589530809243568,0.26993060702925725,1
291,2500,5,stress,ccmar,0.2558505160746848,full,0.2462509582239783,0.008494945851923228,0.22960117030359084,0.26290074614436576,1
291,2500,5,stress,ccmar,0.2558505160746848,cc,0.2128319403924551,0.040420217638075656,0.13360976957455617,0.292054111210354,1
291,2500,5,stress,ccmar,0.2558505160746848,seq,0.20940133146884626,0.03981137984006314,0.13137246080747855,0.287430202130214,1
292,2500,5,stress,ccmar,0.2558505160746848,full,0.2595971039796283,0.010149096515639812,0.23970524033335333,0.2794889676259033,1
292,2500,5,stress,ccmar,0.2558505160746848,cc,0.2426368537933713,0.022455463524184132,0.19862495402981753,0.2866487535569251,1
292,2500,5,stress,ccmar,0.2558505160746848,seq,0.2373763081712017,0.022561008378999145,0.193157544293457,0.2815950720489464,1
293,2500,5,stress,ccmar,0.2558505160746848,full,0.2506103535309634,0.00916537491760005,0.23264654878766053,0.26857415827426623,1
293,2500,5,stress,ccmar,0.2558505160746848,cc,0.26234224798371114,0.023217706460300226,0.21683637951789975,0.30784811644952254,1
293,2500,5,stress,ccmar,0.2558505160746848,seq,0.2616651104924818,0.023104743119259644,0.21638064610668328,0.30694957487828034,1
294,2500,5,stress,ccmar,0.2558505160746848,full,0.26483099834720736,0.009957900084132965,0.24531387282065836,0.28434812387375635,1
294,2500,5,stress,ccmar,0.2558505160746848,cc,0.09382534083126706,0.030162112691624464,0.034708686258044644,0.1529419954044895,0
