replicate,n,folds,design,scenario,psi,estimator,estimate,se,ci_lo,ci_hi,covered
196,10000,5,stress,seqmar,0.2558505160746848,full,0.2595295563318231,0.0050996848595866,0.2495343576745292,0.26952475498911704,1
196,10000,5,stress,seqmar,0.2558505160746848,cc,0.21482199159320198,0.00916573992757018,0.19685747144350366,0.2327865117429003,0
196,10000,5,stress,seqmar,0.2558505160746848,seq,0.2610257248077929,0.008185509993234799,0.24498242002596,0.2770690295896258,1
197,10000,5,stress,seqmar,0.2558505160746848,full,0.24962871877430262,0.0045997156486305155,0.2406134417638615,0.25864399578474373,1
197,10000,5,stress,seqmar,0.2558505160746848,cc,0.21499233905636994,0.0072894944054901975,0.20070519255610295,0.22927948555663694,0
197,10000,5,stress,seqmar,0.2558505160746848,seq,0.2475040665573009,0.006915087572947825,0.23395074396438267,0.26105738915021914,1
198,10000,5,stress,seqmar,0.2558505160746848,full,0.25921971948528383,0.004827796864265413,0.2497574115066482,0.26868202746391945,1
198,10000,5,stress,seqmar,0.2558505160746848,cc,0.2301352611814461,0.008112648580665033,0.21423476214411263,0.24603576021877954,0
198,10000,5,stress,seqmar,0.2558505160746848,seq,0.25119614692304715,0.008476152059526582,0.23458319415889003,0.26780909968720423,1
199,10000,5,stress,seqmar,0.2558505160746848,full,0.2546393733305116,0.005013891728817613,0.24481232611964582,0.2644664205413774,1
199,10000,5,stress,seqmar,0.2558505160746848,cc,0.237249261563759,0.008258635037987615,0.2210626343278427,0.2534358887996753,0
199,10000,5,stress,seqmar,0.2558505160746848,seq,0.2670450034349599,0.008731787782663078,0.24993101386029343,0.2841589930096264,1
200,10000,5,stress,seqmar,0.2558505160746848,full,0.2628243454231785,0.004755765272672267,0.2535032167698146,0.27214547407654244,1
200,10000,5,stress,seqmar,0.2558505160746848,cc,0.21865803312914195,0.010293330641939914,0.19848347578997716,0.23883259046830674,0
200,10000,5,stress,seqmar,0.2558505160746848,seq,0.24649635876015719,0.009677292221349092,0.22752921453844335,0.26546350298187105,1
201,10000,5,stress,seqmar,0.2558505160746848,full,0.2527792477233106,0.004714858675407086,0.2435382945273165,0.2620202009193047,1
201,10000,5,stress,seqmar,0.2558505160746848,cc,0.21382276616887183,0.007409480409454217,0.19930045142218647,0.2283450809155572,0
201,10000,5,stress,seqmar,0.2558505160746848,seq,0.2418591942620149,0.008179447512172516,0.22582777172472104,0.2578906167993088,1
202,10000,5,stress,seqmar,0.2558505160746848,full,0.2617134634631789,0.004547971372265512,0.2527996033708193,0.27062732355553853,1
202,10000,5,stress,seqmar,0.2558505160746848,cc,0.22794420253757935,0.009023507917432526,0.21025845200519958,0.24562995306995913,0
202,10000,5,stress,seqmar,0.2558505160746848,seq,0.2633111442769203,0.00872437110399394,0.24621169112533026,0.2804105974285104,1
203,10000,5,stress,seqmar,0.2558505160746848,full,0.2482595449526053,0.0045418902912836715,0.23935760355995717,0.25716148634525343,1
203,10000,5,stress,seqmar,0.2558505160746848,cc,0.2160477761627146,0.009687911806144579,0.19705981793727084,0.23503573438815833,0
203,10000,5,stress,seqmar,0.2558505160746848,seq,0.24642172534586554,0.009589966555708391,0.22762573628373345,0.26521771440799763,1
204,10000,5,stress,seqmar,0.2558505160746848,full,0.2519888357058533,0.004595491053806241,0.24298183874911702,0.2609958326625895,1
204,10000,5,stress,seqmar,0.2558505160746848,cc,0.21750994651607786,0.00715245619309018,0.20349138997662064,0.23152850305553507,0
204,10000,5,stress,seqmar,0.2558505160746848,seq,0.24706505480036126,0.0068896934551789645,0.23356150376368917,0.26056860583703334,1
205,10000,5,stress,seqmar,0.2558505160746848,full,0.26286426423390874,0.004984931329125804,0.2530939783634168,0.2726345501044007,1
205,10000,5,stress,seqmar,0.2558505160746848,cc,0.23063879354910183,0.010487373523048966,0.21008391915150693,0.25119366794669673,0
205,10000,5,stress,seqmar,0.2558505160746848,seq,0.26600712162800966,0.010602086069660312,0.24522741477048163,0.28678682848553766,1
206,10000,5,stress,seqmar,0.2558505160746848,full,0.25731333882449214,0.004571163231027702,0.2483540235242241,0.2662726541247602,1
206,10000,5,stress,seqmar,0.2558505160746848,cc,0.232311958672541,0.008226741792606365,0.21618784104892205,0.24843607629615996,0
206,10000,5,stress,seqmar,0.2558505160746848,seq,0.26155213636569563,0.014458817363746457,0.2332133750737102,0.28989089765768106,1
207,10000,5,stress,seqmar,0.2558505160746848,full,0.2526353517240179,0.004520625108367837,0.24377508932400946,0.26149561412402633,1
207,10000,5,stress,seqmar,0.2558505160746848,cc,0.20465414020580164,0.007288104487276272,0.1903697178951754,0.21893856251642788,0
207,10000,5,stress,seqmar,0.2558505160746848,seq,0.22377357667519446,0.010432493896047008,0.20332626437000836,0.24422088898038055,0
208,10000,5,stress,seqmar,0.2558505160746848,full,0.2680353572935307,0.004681318672750945,0.25886014129478396,0.2772105732922774,0
208,10000,5,stress,seqmar,0.2558505160746848,cc,0.24283892770828933,0.007013998894297863,0.22909174248786177,0.2565861129287169,1
208,10000,5,stress,seqmar,0.2558505160746848,seq,0.27998980646564703,0.0072957278877299366,0.2656904425646919,0.2942891703666022,0
209,10000,5,stress,seqmar,0.2558505160746848,full,0.2611154804210685,0.00463323534664332,0.25203450600974964,0.2701964548323874,1
209,10000,5,stress,seqmar,0.2558505160746848,cc,0.22415195922375827,0.007663593669605228,0.20913159163918288,0.23917232680833367,0
209,10000,5,stress,seqmar,0.2558505160746848,seq,0.25836513465203587,0.008096770294360737,0.24249575648399505,0.27423451282007666,1
210,10000,5,stress,seqmar,0.2558505160746848,full,0.2615888220508558,0.0044538518872841906,0.25285943275930306,0.2703182113424086,1
210,10000,5,stress,seqmar,0.2558505160746848,cc,0.2334402194000716,0.007018984575367582,0.21968326242430897,0.24719717637583422,0
210,10000,5,stress,seqmar,0.2558505160746848,seq,0.2748887289845922,0.007559697233699603,0.2600719946725139,0.2897054632966705,0
211,10000,5,stress,seqmar,0.2558505160746848,full,0.2529879212977485,0.004671893816413671,0.24383117767798232,0.26214466491751465,1
211,10000,5,stress,seqmar,0.2558505160746848,cc,0.21817763217286593,0.008072525264289938,0.20235577339056796,0.2339994909551639,0
211,10000,5,stress,seqmar,0.2558505160746848,seq,0.2533017556118789,0.008533020190267877,0.23657734335960073,0.27002616786415706,1
212,10000,5,stress,seqmar,0.2558505160746848,full,0.25475869196721845,0.004748341739500838,0.24545211317150853,0.26406527076292835,1
212,10000,5,stress,seqmar,0.2558505160746848,cc,0.21646454050158323,0.00832313275951211,0.20015150005439403,0.23277758094877243,0
212,10000,5,stress,seqmar,0.2558505160746848,seq,0.2577726501228019,0.007696764071117515,0.2426872697459097,0.27285803049969415,1
213,10000,5,stress,seqmar,0.2558505160746848,full,0.257386549546279,0.004773790105511101,0.24803009286972355,0.2667430062228344,1
213,10000,5,stress,seqmar,0.2558505160746848,cc,0.21980339756740683,0.008433819570790695,0.20327341495654802,0.23633338017826563,0
213,10000,5,stress,seqmar,0.2558505160746848,seq,0.26827133140963016,0.008069852527947948,0.2524547110943027,0.28408795172495765,1
214,10000,5,stress,seqmar,0.2558505160746848,full,0.2513688176728877,0.004876749735779464,0.24181056382914473,0.2609270715166307,1
214,10000,5,stress,seqmar,0.2558505160746848,cc,0.19931217141405697,0.00765389555078122,0.18431081179309441,0.21431353103501952,0
214,10000,5,stress,seqmar,0.2558505160746848,seq,0.2297858983844756,0.007763438746323,0.21456983804549973,0.24500195872345149,0
215,10000,5,stress,seqmar,0.2558505160746848,full,0.2493253225191298,0.0048523383656514825,0.23981491408165095,0.25883573095660867,1
215,10000,5,stress,seqmar,0.2558505160746848,cc,0.21820917229265915,0.008716607738628373,0.20112493505758441,0.2352934095277339,0
215,10000,5,stress,seqmar,0.2558505160746848,seq,0.25048545862249594,0.007647830995691779,0.23549598531109095,0.2654749319339009,1
216,10000,5,stress,seqmar,0.2558505160746848,full,0.26137859868480534,0.004611161640079717,0.25234088794335646,0.2704163094262542,1
216,10000,5,stress,seqmar,0.2558505160746848,cc,0.2361994749265707,0.006778541796344533,0.22291377713803598,0.24948517271510542,0
216,10000,5,stress,seqmar,0.2558505160746848,seq,0.2642055856193044,0.00760640749848227,0.24929730087054375,0.27911387036806506,1
217,10000,5,stress,seqmar,0.2558505160746848,full,0.2556242713161425,0.004744158878612864,0.24632589077712538,0.2649226518551597,1
217,10000,5,stress,seqmar,0.2558505160746848,cc,0.2222897969561219,0.008388528126687144,0.20584858394451383,0.23873100996772995,0
217,10000,5,stress,seqmar,0.2558505160746848,seq,0.25217324640538474,0.0071640701513889845,0.23813192692594393,0.26621456588482556,1
218,10000,5,stress,seqmar,0.2558505160746848,full,0.25763767291447653,0.004512055034195197,0.2487942075511913,0.26648113827776176,1
218,10000,5,stress,seqmar,0.2558505160746848,cc,0.2430216782653658,0.007572491779034784,0.22817986710523197,0.25786348942549964,1
218,10000,5,stress,seqmar,0.2558505160746848,seq,0.2822620108775481,0.008509928877259647,0.2655828567671218,0.2989411649879744,0
219,10000,5,stress,seqmar,0.2558505160746848,full,0.2589726521657007,0.0045988044096367895,0.2499591611508686,0.2679861431805328,1
219,10000,5,stress,seqmar,0.2558505160746848,cc,0.23593455726015763,0.008115292456163097,0.22002887632206836,0.2518402381982469,0
219,10000,5,stress,seqmar,0.2558505160746848,seq,0.27398631945133395,0.010748963009885653,0.2529187390808048,0.2950538998218631,1
220,10000,5,stress,seqmar,0.2558505160746848,full,0.2568222166353562,0.0047116367053922446,0.24758757838455045,0.266056854886162,1
220,10000,5,stress,seqmar,0.2558505160746848,cc,0.22215267942362033,0.007315730696142694,0.2078141107385865,0.23649124810865416,0
220,10000,5,stress,seqmar,0.2558505160746848,seq,0.2521652555808064,0.008076579549031591,0.2363354505464317,0.2679950606151811,1
221,10000,5,stress,seqmar,0.2558505160746848,full,0.2538730487047377,0.0045796725821388076,0.24489705538276008,0.26284904202671533,1
221,10000,5,stress,seqmar,0.2558505160746848,cc,0.22513546289639694,0.007433768144004063,0.2105655450647278,0.23970538072806608,0
221,10000,5,stress,seqmar,0.2558505160746848,seq,0.24903827621270283,0.008256800482317115,0.23285524463982835,0.26522130778557734,1
222,10000,5,stress,seqmar,0.2558505160746848,full,0.2576395420473811,0.004711697494280439,0.24840478465254381,0.26687429944221835,1
222,10000,5,stress,seqmar,0.2558505160746848,cc,0.2276484556861207,0.008224203445541619,0.2115293131313289,0.2437675982409125,0
222,10000,5,stress,seqmar,0.2558505160746848,seq,0.26410715338905205,0.008250338697049758,0.2479367866825774,0.2802775200955267,1
223,10000,5,stress,seqmar,0.2558505160746848,full,0.2494773154830011,0.004737772238952608,0.24019145252770027,0.2587631784383019,1
223,10000,5,stress,seqmar,0.2558505160746848,cc,0.2000364646334317,0.007855125402140544,0.18464070175119052,0.21543222751567287,0
223,10000,5,stress,seqmar,0.2558505160746848,seq,0.2308345566406113,0.009341268029825456,0.212526007732218,0.24914310554900462,0
224,10000,5,stress,seqmar,0.2558505160746848,full,0.2590884297475598,0.004379170180843761,0.2505054139109343,0.2676714455841853,1
224,10000,5,stress,seqmar,0.2558505160746848,cc,0.2264596715064269,0.006803480263285239,0.21312509522085876,0.23979424779199504,0
224,10000,5,stress,seqmar,0.2558505160746848,seq,0.2607030527862934,0.009652876593411578,0.24178376231599702,0.2796223432565898,1
225,10000,5,stress,seqmar,0.2558505160746848,full,0.24872644480313846,0.004609927046400945,0.2396911538208355,0.2577617357854414,1
225,10000,5,stress,seqmar,0.2558505160746848,cc,0.2208075788425088,0.008655786393485758,0.20384254925340486,0.23777260843161271,0
225,10000,5,stress,seqmar,0.2558505160746848,seq,0.25514964618827357,0.007858932929286418,0.23974642068995633,0.2705528716865908,1
226,10000,5,stress,seqmar,0.2558505160746848,full,0.2584384408085054,0.00451478370705996,0.24958962734467965,0.2672872542723312,1
226,10000,5,stress,seqmar,0.2558505160746848,cc,0.22517590962333806,0.007962573250903,0.20956955282730616,0.24078226641936995,0
226,10000,5,stress,seqmar,0.2558505160746848,seq,0.2732874138794029,0.007677053733293103,0.25824066505476967,0.28833416270403617,0
227,10000,5,stress,seqmar,0.2558505160746848,full,0.24343668240073865,0.00456439098720942,0.23449064045444898,0.25238272434702835,0
227,10000,5,stress,seqmar,0.2558505160746848,cc,0.1946046083734979,0.008402069602304692,0.17813685455738193,0.2110723621896139,0
227,10000,5,stress,seqmar,0.2558505160746848,seq,0.21334248197318947,0.016332542865779464,0.1813312861803051,0.24535367776607384,0
228,10000,5,stress,seqmar,0.2558505160746848,full,0.25747520165072274,0.004714971021868571,0.24823402825971033,0.2667163750417352,1
228,10000,5,stress,seqmar,0.2558505160746848,cc,0.2262312916949014,0.0073152541594270135,0.2118936570046676,0.24056892638513516,0
228,10000,5,stress,seqmar,0.2558505160746848,seq,0.2651595743567151,0.007160219098121967,0.2511258028029802,0.27919334591045003,1
229,10000,5,stress,seqmar,0.2558505160746848,full,0.26868378520212327,0.004450811226603874,0.2599603554959931,0.27740721490825343,0
229,10000,5,stress,seqmar,0.2558505160746848,cc,0.23657865813501558,0.00915194231373742,0.21864118081150208,0.2545161354585291,0
229,10000,5,stress,seqmar,0.2558505160746848,seq,0.24622464732653207,0.029796876741342085,0.18782384206172237,0.30462545259134177,1
230,10000,5,stress,seqmar,0.2558505160746848,full,0.2560245464447816,0.004707104906529608,0.24679879035653182,0.26525030253303145,1
230,10000,5,stress,seqmar,0.2558505160746848,cc,0.226526753934932,0.008159505047061566,0.2105344179110185,0.24251908995884547,0
230,10000,5,stress,seqmar,0.2558505160746848,seq,0.26108062708367197,0.008412909199528416,0.24459162804739057,0.27756962611995334,1
231,10000,5,stress,seqmar,0.2558505160746848,full,0.25960432632564273,0.004697348270702394,0.2503976928922245,0.26881095975906094,1
231,10000,5,stress,seqmar,0.2558505160746848,cc,0.22444941985207023,0.010152102038997295,0.2045516654882599,0.24434717421588056,0
231,10000,5,stress,seqmar,0.2558505160746848,seq,0.25079691906992696,0.008031454891178654,0.23505555673975875,0.26653828140009517,1
232,10000,5,stress,seqmar,0.2558505160746848,full,0.2602308023415495,0.004541221886328345,0.2513301709985409,0.2691314336845581,1
232,10000,5,stress,seqmar,0.2558505160746848,cc,0.22624005007709574,0.006664244536290122,0.21317837080179927,0.23930172935239222,0
232,10000,5,stress,seqmar,0.2558505160746848,seq,0.2544248109360051,0.006943554512153252,0.24081569416749415,0.26803392770451606,1
233,10000,5,stress,seqmar,0.2558505160746848,full,0.25248517685061717,0.004588569981238553,0.24349174494684797,0.26147860875438633,1
233,10000,5,stress,seqmar,0.2558505160746848,cc,0.23339972009602525,0.008443830205478113,0.2168501170017167,0.2499493231903338,0
233,10000,5,stress,seqmar,0.2558505160746848,seq,0.2675073812727064,0.013509659770173838,0.241028934679776,0.29398582786563676,1
234,10000,5,stress,seqmar,0.2558505160746848,full,0.2646511442735394,0.004609214237409509,0.25561725037118754,0.2736850381758913,1
234,10000,5,stress,seqmar,0.2558505160746848,cc,0.23923103526036799,0.008286184110167875,0.22299041283517088,0.2554716576855651,0
234,10000,5,stress,seqmar,0.2558505160746848,seq,0.2641290029448639,0.008821441018866599,0.24683929625614107,0.2814187096335868,1
235,10000,5,stress,seqmar,0.2558505160746848,full,0.25636755233162883,0.004641912072109456,0.2472695718508926,0.26546553281236507,1
235,10000,5,stress,seqmar,0.2558505160746848,cc,0.22669697269145966,0.008684297332231156,0.20967606268924932,0.24371788269367,0
235,10000,5,stress,seqmar,0.2558505160746848,seq,0.261196983382259,0.009407721130885909,0.2427581887891262,0.2796357779753918,1
236,10000,5,stress,seqmar,0.2558505160746848,full,0.25986716925448616,0.004649658619424939,0.25075400582000706,0.26898033268896526,1
236,10000,5,stress,seqmar,0.2558505160746848,cc,0.2321456952590762,0.007236602135831647,0.21796221570240054,0.24632917481575184,0
236,10000,5,stress,seqmar,0.2558505160746848,seq,0.265957168028844,0.007766366323935493,0.2507353697431857,0.2811789663145023,1
237,10000,5,stress,seqmar,0.2558505160746848,full,0.2566484949798448,0.004580133394653816,0.24767159848193415,0.2656253914777555,1
237,10000,5,stress,seqmar,0.2558505160746848,cc,0.21630374534135116,0.007579866490965267,0.20144748001143725,0.23116001067126507,0
237,10000,5,stress,seqmar,0.2558505160746848,seq,0.25115273153029494,0.013431549324159431,0.22482737859836915,0.2774780844622207,1
238,10000,5,stress,seqmar,0.2558505160746848,full,0.2590553564433218,0.004587822500099314,0.2500633895756646,0.26804732331097897,1
238,10000,5,stress,seqmar,0.2558505160746848,cc,0.23158474554446348,0.007743630703163473,0.2164075082566845,0.24676198283224246,0
238,10000,5,stress,seqmar,0.2558505160746848,seq,0.2493493034982981,0.008585756403405321,0.23252153016758953,0.26617707682900665,1
