replicate,n,folds,design,scenario,psi,estimator,estimate,se,ci_lo,ci_hi,covered
448,2500,5,stress,ccmar,0.2558505160746848,cc,0.2672535783798242,0.015520071187917737,0.23683479781400768,0.29767235894564076,1
448,2500,5,stress,ccmar,0.2558505160746848,seq,0.2655500616272152,0.015234473444776653,0.23569104235202107,0.29540908090240925,1
449,2500,5,stress,ccmar,0.2558505160746848,full,0.266161690189986,0.009642857346428505,0.24726203708292863,0.2850613432970433,1
449,2500,5,stress,ccmar,0.2558505160746848,cc,0.26870331766122874,0.01817823085879485,0.23307463987533622,0.30433199544712125,1
449,2500,5,stress,ccmar,0.2558505160746848,seq,0.26765326305832854,0.01791650610324878,0.23253755636716886,0.3027689697494882,1
450,2500,5,stress,ccmar,0.2558505160746848,full,0.25038379676789435,0.013748196367465824,0.22343782703527693,0.2773297665005118,1
450,2500,5,stress,ccmar,0.2558505160746848,cc,0.249158969666831,0.01189674847184,0.22584177112889267,0.27247616820476933,1
450,2500,5,stress,ccmar,0.2558505160746848,seq,0.24558285363031931,0.011602085842332467,0.22284318323380561,0.268322524026833,1
451,2500,5,stress,ccmar,0.2558505160746848,full,0.2658454643743298,0.008757473695456887,0.24868113133567743,0.2830097974129822,1
451,2500,5,stress,ccmar,0.2558505160746848,cc,0.2594401120146429,0.015320324631392808,0.22941282750565112,0.2894673965236347,1
451,2500,5,stress,ccmar,0.2558505160746848,seq,0.2615953875529709,0.014757227540310032,0.23267175306230065,0.29051902204364116,1
452,2500,5,stress,ccmar,0.2558505160746848,full,0.24150206967892418,0.009275364437586838,0.22332268943777037,0.259681449920078,1
452,2500,5,stress,ccmar,0.2558505160746848,cc,0.24054336559395628,0.01647349425146549,0.2082559101615563,0.27283082102635625,1
452,2500,5,stress,ccmar,0.2558505160746848,seq,0.24031791306706146,0.015929055165934344,0.20909753863407846,0.2715382875000445,1
453,2500,5,stress,ccmar,0.2558505160746848,full,0.24450523694109833,0.010022779358414476,0.22486095037361448,0.2641495235085822,1
453,2500,5,stress,ccmar,0.2558505160746848,cc,0.2550720979940888,0.01287239797268335,0.22984266157296304,0.2803015344152146,1
453,2500,5,stress,ccmar,0.2558505160746848,seq,0.2531255893929126,0.01227862103804521,0.22905993437852815,0.277191244407297,1
454,2500,5,stress,ccmar,0.2558505160746848,full,0.256072938156261,0.01250877713626443,0.23155618547854462,0.28058969083397733,1
454,2500,5,stress,ccmar,0.2558505160746848,cc,0.2588209963979536,0.01987518004481994,0.21986635932385734,0.2977756334720498,1
454,2500,5,stress,ccmar,0.2558505160746848,seq,0.26186254091603084,0.01931512301235173,0.22400559545486065,0.299719486377201,1
455,2500,5,stress,ccmar,0.2558505160746848,full,0.26691724077213635,0.009495009079196757,0.24830736494402988,0.2855271166002428,1
455,2500,5,stress,ccmar,0.2558505160746848,cc,0.2612958093776622,0.011594232092693366,0.23857153204758477,0.2840200867077397,1
455,2500,5,stress,ccmar,0.2558505160746848,seq,0.2636572522138178,0.011377034432363233,0.24135867447551376,0.2859558299521218,1
456,2500,5,stress,ccmar,0.2558505160746848,full,0.2555015907600597,0.010389369917724387,0.235138799899256,0.27586438162086335,1
456,2500,5,stress,ccmar,0.2558505160746848,cc,0.26664453268894145,0.017803609219130382,0.23175009982462064,0.30153896555326226,1
456,2500,5,stress,ccmar,0.2558505160746848,seq,0.26865596453170776,0.01779852230016145,0.23377150184535833,0.3035404272180572,1
457,2500,5,stress,ccmar,0.2558505160746848,full,0.25042975981785465,0.011696790645126551,0.2275044714187016,0.27335504821700773,1
457,2500,5,stress,ccmar,0.2558505160746848,cc,0.2588261124003142,0.0322122687921986,0.19569122570728142,0.321960999093347,1
457,2500,5,stress,ccmar,0.2558505160746848,seq,0.2653235562558517,0.032445939163298416,0.20173068405120914,0.32891642846049424,1
458,2500,5,stress,ccmar,0.2558505160746848,full,0.26254533535135266,0.00919335225319583,0.24452669603789867,0.28056397466480665,1
458,2500,5,stress,ccmar,0.2558505160746848,cc,0.2569531248272965,0.014938810354061516,0.22767359456146186,0.2862326550931311,1
458,2500,5,stress,ccmar,0.2558505160746848,seq,0.25474094044333856,0.014637713829219266,0.2260515485220649,0.2834303323646122,1
459,2500,5,stress,ccmar,0.2558505160746848,full,0.24040609481747255,0.011091713862702133,0.2186667351197527,0.2621454545151924,1
459,2500,5,stress,ccmar,0.2558505160746848,cc,0.24835834648772717,0.024532189660685728,0.20027613829087726,0.2964405546845771,1
459,2500,5,stress,ccmar,0.2558505160746848,seq,0.24540882834342065,0.024295987086025147,0.1977895686859611,0.2930280880008802,1
460,2500,5,stress,ccmar,0.2558505160746848,full,0.2544477952908509,0.009282598673354925,0.23625423620813593,0.2726413543735658,1
460,2500,5,stress,ccmar,0.2558505160746848,cc,0.24803339996312543,0.017518851548097753,0.21369708187835007,0.2823697180479008,1
460,2500,5,stress,ccmar,0.2558505160746848,seq,0.24254664187996278,0.01660603988405545,0.2099994017813784,0.2750938819785472,1
461,2500,5,stress,ccmar,0.2558505160746848,full,0.251304414074285,0.009649239554233609,0.2323922520697878,0.2702165760787822,1
461,2500,5,stress,ccmar,0.2558505160746848,cc,0.2460240449859099,0.013643479847528143,0.21928331586095673,0.2727647741108631,1
461,2500,5,stress,ccmar,0.2558505160746848,seq,0.2451167502080615,0.013733879071444362,0.21819884186000216,0.27203465855612086,1
462,2500,5,stress,ccmar,0.2558505160746848,full,0.24542019371738116,0.009658918848178565,0.22648906064535607,0.26435132678940626,1
462,2500,5,stress,ccmar,0.2558505160746848,cc,0.23692471272533663,0.017010528204561084,0.20358469008639413,0.27026473536427914,1
462,2500,5,stress,ccmar,0.2558505160746848,seq,0.2420870200678047,0.016682175951536735,0.20939055601903248,0.2747834841165769,1
463,2500,5,stress,ccmar,0.2558505160746848,full,0.238473733840752,0.013556190971218225,0.21190408776961722,0.26504337991188676,1
463,2500,5,stress,ccmar,0.2558505160746848,cc,0.26972050914651524,0.02234079121864685,0.22593336297183872,0.3135076553211918,1
463,2500,5,stress,ccmar,0.2558505160746848,seq,0.27014066200377657,0.022368683662410658,0.22629884764388217,0.313982476363671,1
464,2500,5,stress,ccmar,0.2558505160746848,full,0.2670757941615488,0.010667729647840513,0.24616742825497126,0.2879841600681264,1
464,2500,5,stress,ccmar,0.2558505160746848,cc,0.2602671496986834,0.01166941804579959,0.23739551060837444,0.2831387887889924,1
464,2500,5,stress,ccmar,0.2558505160746848,seq,0.2587889206781873,0.011284336363605294,0.23667202781608526,0.2809058135402894,1
465,2500,5,stress,ccmar,0.2558505160746848,full,0.27789308155282194,0.010039192057315125,0.2582166266866037,0.29756953641904016,0
465,2500,5,stress,ccmar,0.2558505160746848,cc,0.26555538359008296,0.01625567718745133,0.233694841758369,0.29741592542179696,1
465,2500,5,stress,ccmar,0.2558505160746848,seq,0.2629279884656888,0.016268469233692476,0.23104237468405364,0.294813602247324,1
466,2500,5,stress,ccmar,0.2558505160746848,full,0.24737943232695161,0.008782347515702922,0.23016634749645906,0.26459251715744414,1
466,2500,5,stress,ccmar,0.2558505160746848,cc,0.24316596355507408,0.013899159011994636,0.21592411247616927,0.2704078146339789,1
466,2500,5,stress,ccmar,0.2558505160746848,seq,0.24130828929687906,0.01341271423461255,0.21501985246211075,0.26759672613164737,1
467,2500,5,stress,ccmar,0.2558505160746848,full,0.24199928039687774,0.010313166740087918,0.22178584501974907,0.2622127157740064,1
467,2500,5,stress,ccmar,0.2558505160746848,cc,0.2567861428885224,0.018776437819189508,0.2199850010049552,0.2935872847720896,1
467,2500,5,stress,ccmar,0.2558505160746848,seq,0.25618070094690704,0.018169189578515967,0.22056974374473526,0.2917916581490788,1
468,2500,5,stress,ccmar,0.2558505160746848,full,0.2666000662308882,0.011384328003843034,0.2442871933551651,0.2889129391066113,1
468,2500,5,stress,ccmar,0.2558505160746848,cc,0.2669123437485176,0.013720373564747248,0.24002090570717755,0.2938037817898576,1
468,2500,5,stress,ccmar,0.2558505160746848,seq,0.2638610861130842,0.013635532801318377,0.2371359329124856,0.29058623931368277,1
469,2500,5,stress,ccmar,0.2558505160746848,full,0.26113202208780084,0.009296024411738829,0.24291214904138758,0.2793518951342141,1
469,2500,5,stress,ccmar,0.2558505160746848,cc,0.2543416971240211,0.014026471224918662,0.2268503186929931,0.2818330755550491,1
469,2500,5,stress,ccmar,0.2558505160746848,seq,0.2531398147432251,0.013426096556324317,0.22682514903987222,0.279454480446578,1
470,2500,5,stress,ccmar,0.2558505160746848,full,0.2585215149772844,0.009220379241941436,0.24044990373927844,0.2765931262152903,1
470,2500,5,stress,ccmar,0.2558505160746848,cc,0.26788344827630617,0.01622985944050839,0.23607350829876234,0.29969338825385,1
470,2500,5,stress,ccmar,0.2558505160746848,seq,0.26841301768345577,0.01581093145413861,0.2374241614713126,0.29940187389559897,1
471,2500,5,stress,ccmar,0.2558505160746848,full,0.281877894668138,0.010392132342316967,0.2615096895546229,0.3022460997816531,0
471,2500,5,stress,ccmar,0.2558505160746848,cc,0.26161106570354625,0.014245717571675613,0.23368997232913266,0.28953215907795987,1
471,2500,5,stress,ccmar,0.2558505160746848,seq,0.263879148757036,0.01355368158058081,0.2373144210011737,0.2904438765128983,1
472,2500,5,stress,ccmar,0.2558505160746848,full,0.2670535138532314,0.010434011337194592,0.24660322741804738,0.2875038002884154,1
472,2500,5,stress,ccmar,0.2558505160746848,cc,0.2666377069729032,0.014724634411860922,0.23777795384013664,0.2954974601056697,1
472,2500,5,stress,ccmar,0.2558505160746848,seq,0.27073507314861606,0.0143973685006623,0.24251674941516652,0.2989533968820656,1
473,2500,5,stress,ccmar,0.2558505160746848,full,0.25982357766070574,0.009054115011305609,0.2420778383266633,0.2775693169947482,1
473,2500,5,stress,ccmar,0.2558505160746848,cc,0.23968308195296167,0.015842380556817925,0.20863258663222092,0.2707335772737024,1
473,2500,5,stress,ccmar,0.2558505160746848,seq,0.23001201404982785,0.015645676998738815,0.19934705061855304,0.26067697748110263,1
474,2500,5,stress,ccmar,0.2558505160746848,full,0.2658685822030767,0.009515419995056038,0.24721870171499455,0.2845184626911588,1
474,2500,5,stress,ccmar,0.2558505160746848,cc,0.27153102807630275,0.0178470762285774,0.2365514014389501,0.3065106547136554,1
474,2500,5,stress,ccmar,0.2558505160746848,seq,0.27147998694798536,0.017859446311518798,0.23647611539358182,0.3064838585023889,1
475,2500,5,stress,ccmar,0.2558505160746848,full,0.27277015782058545,0.01101724141947605,0.25117676142942946,0.29436355421174143,1
475,2500,5,stress,ccmar,0.2558505160746848,cc,0.27129762997333684,0.02113068872755514,0.22988224109880226,0.3127130188478714,1
475,2500,5,stress,ccmar,0.2558505160746848,seq,0.26779111868941496,0.020618919822915215,0.22737877843638216,0.30820345894244777,1
476,2500,5,stress,ccmar,0.2558505160746848,full,0.2730651420892355,0.01027772459349119,0.2529211720429712,0.29320911213549977,1
476,2500,5,stress,ccmar,0.2558505160746848,cc,0.27886764197075936,0.017035994440309225,0.24547770642692868,0.31225757751459005,1
476,2500,5,stress,ccmar,0.2558505160746848,seq,0.27917541209600893,0.016586131137825706,0.24666719242301222,0.31168363176900565,1
477,2500,5,stress,ccmar,0.2558505160746848,full,0.26528289022536283,0.010185161454908337,0.2453203405970169,0.28524543985370876,1
477,2500,5,stress,ccmar,0.2558505160746848,cc,0.2470067010210636,0.015353587720314161,0.2169142220557714,0.2770991799863558,1
477,2500,5,stress,ccmar,0.2558505160746848,seq,0.2505880576855383,0.014936066598684537,0.22131390508142496,0.2798622102896517,1
478,2500,5,stress,ccmar,0.2558505160746848,full,0.2490206025555252,0.010493225382607689,0.22845425872395259,0.2695869463870978,1
478,2500,5,stress,ccmar,0.2558505160746848,cc,0.2653528866558885,0.023071053347483543,0.22013445300941853,0.3105713203023585,1
478,2500,5,stress,ccmar,0.2558505160746848,seq,0.26360226789919394,0.02285397253041426,0.21880930483591426,0.3083952309624736,1
479,2500,5,stress,ccmar,0.2558505160746848,full,0.25956883181710894,0.008513365225986103,0.2428829425869405,0.2762547210472774,1
479,2500,5,stress,ccmar,0.2558505160746848,cc,0.2783348373934981,0.014478163329139484,0.24995815870609622,0.3067115160809,1
479,2500,5,stress,ccmar,0.2558505160746848,seq,0.2799550034504071,0.014186627747030674,0.25214972400415037,0.3077602828966638,1
480,2500,5,stress,ccmar,0.2558505160746848,full,0.26820041690656465,0.008864966627050084,0.25082540159339695,0.28557543221973236,1
480,2500,5,stress,ccmar,0.2558505160746848,cc,0.25499823182782894,0.013125687341494044,0.22927235736616733,0.28072410628949057,1
480,2500,5,stress,ccmar,0.2558505160746848,seq,0.25848555940001916,0.01294385234783214,0.23311607497706394,0.2838550438229744,1
481,2500,5,stress,ccmar,0.2558505160746848,full,0.2854072745371268,0.013033592714479372,0.25986190222758354,0.31095264684667,0
481,2500,5,stress,ccmar,0.2558505160746848,cc,0.2889698545628174,0.029097897671233955,0.2319390231013669,0.3460006860242678,1
481,2500,5,stress,ccmar,0.2558505160746848,seq,0.2849319249022426,0.028939935033323358,0.22821069452199988,0.34165315528248535,1
482,2500,5,stress,ccmar,0.2558505160746848,full,0.23869010204747673,0.02742178500813617,0.18494439103972946,0.29243581305522404,1
482,2500,5,stress,ccmar,0.2558505160746848,cc,0.1830507893878338,0.10542109965692151,-0.023570769150340204,0.3896723479260078,1
482,2500,5,stress,ccmar,0.2558505160746848,seq,0.1839722277642546,0.10493913897208856,-0.021704705189682594,0.3896491607181918,1
483,2500,5,stress,ccmar,0.2558505160746848,full,0.2644263754155251,0.010889048189451911,0.2430842331382783,0.28576851769277195,1
483,2500,5,stress,ccmar,0.2558505160746848,cc,0.2569825418999106,0.012317469370742611,0.23284074555257983,0.28112433824724137,1
483,2500,5,stress,ccmar,0.2558505160746848,seq,0.2576854224153533,0.012038188295350034,0.2340910069173556,0.281279837913351,1
484,2500,5,stress,ccmar,0.2558505160746848,full,0.2650191462381059,0.009287946956352728,0.24681510471333615,0.2832231877628757,1
484,2500,5,stress,ccmar,0.2558505160746848,cc,0.26896981109709994,0.015947103085734233,0.2377140633913133,0.3002255588028866,1
484,2500,5,stress,ccmar,0.2558505160746848,seq,0.273257598390308,0.015657993476736073,0.2425684951057422,0.3039467016748738,1
485,2500,5,stress,ccmar,0.2558505160746848,full,0.2731404599058213,0.00869187326616985,0.2561047013459419,0.29017621846570074,0
485,2500,5,stress,ccmar,0.2558505160746848,cc,0.24795220942278612,0.011067775641802953,0.22625976777588264,0.2696446510696896,1
485,2500,5,stress,ccmar,0.2558505160746848,seq,0.2508564456160294,0.010567883935468566,0.2301437737097116,0.2715691175223472,1
486,2500,5,stress,ccmar,0.2558505160746848,full,0.2561998393370242,0.023774467004390853,0.20960274025678227,0.3027969384172662,1
486,2500,5,stress,ccmar,0.2558505160746848,cc,0.32302605780805904,0.08690161379913439,0.15270202456334667,0.4933500910527714,1
486,2500,5,stress,ccmar,0.2558505160746848,seq,0.32646134113632486,0.08682038314516988,0.15629651704782355,0.49662616522482617,1
487,2500,5,stress,ccmar,0.2558505160746848,full,0.250490278711122,0.009541572452199425,0.2317891403489316,0.2691914170733124,1
487,2500,5,stress,ccmar,0.2558505160746848,cc,0.24918429767285946,0.017062112476625865,0.21574317171850127,0.28262542362721765,1
487,2500,5,stress,ccmar,0.2558505160746848,seq,0.2522846750703195,0.016739400474020012,0.21947605301844755,0.28509329712219145,1
488,2500,5,stress,ccmar,0.2558505160746848,full,0.26890894581629904,0.011208580088235347,0.24694053252552498,0.2908773591070731,1
488,2500,5,stress,ccmar,0.2558505160746848,cc,0.27846732931638235,0.013363348583736757,0.25227564737940394,0.30465901125336076,1
488,2500,5,stress,ccmar,0.2558505160746848,seq,0.27734705018741335,0.01300256481104499,0.25186249145111733,0.30283160892370936,1
489,2500,5,stress,ccmar,0.2558505160746848,full,0.23726311814504966,0.01008653736087185,0.21749386818902317,0.25703236810107616,1
489,2500,5,stress,ccmar,0.2558505160746848,cc,0.22729082033186743,0.014952032763366834,0.19798537462000554,0.2565962660437293,1
489,2500,5,stress,ccmar,0.2558505160746848,seq,0.23117983247809334,0.014281680882466858,0.2031882523097641,0.2591714126464226,1
490,2500,5,stress,ccmar,0.2558505160746848,full,0.23953070341605254,0.010079162293220206,0.2197759083270068,0.2592854985050983,1
490,2500,5,stress,ccmar,0.2558505160746848,cc,0.2664561528605257,0.02405926910780248,0.21930085191487572,0.31361145380617567,1
490,2500,5,stress,ccmar,0.2558505160746848,seq,0.2704759715952294,0.02373902682576408,0.22394833398870162,0.3170036092017572,1
491,2500,5,stress,ccmar,0.2558505160746848,full,0.26364545146880963,0.009697211655439169,0.24463926587368684,0.2826516370639324,1
491,2500,5,stress,ccmar,0.2558505160746848,cc,0.2606733374927392,0.01728268142418145,0.22679990434506414,0.29454677064041423,1
491,2500,5,stress,ccmar,0.2558505160746848,seq,0.2597929909523157,0.016667884916722848,0.22712453681708056,0.2924614450875509,1
492,2500,5,stress,ccmar,0.2558505160746848,full,0.2388475826297985,0.008687813517289908,0.22181978103151,0.255875384228087,1
492,2500,5,stress,ccmar,0.2558505160746848,cc,0.22766078190145864,0.013400348234081354,0.20139658198236426,0.253924981820553,0
492,2500,5,stress,ccmar,0.2558505160746848,seq,0.22885231759547986,0.013177726530113877,0.20302444819833868,0.254680186992621,0
493,2500,5,stress,ccmar,0.2558505160746848,full,0.2528576757753056,0.011189403093938708,0.23092684870268468,0.2747885028479265,1
493,2500,5,stress,ccmar,0.2558505160746848,cc,0.24971728697611434,0.026573921781192066,0.19763335735699342,0.3018012165952353,1
