replicate,n,folds,design,scenario,psi,estimator,estimate,se,ci_lo,ci_hi,covered
72,2500,5,stress,ccmar,0.2558505160746848,cc,0.24148144705959265,0.030826651150041923,0.18106232104153025,0.30190057307765505,1
72,2500,5,stress,ccmar,0.2558505160746848,seq,0.24733997704385607,0.0318641185072485,0.18488745237053283,0.3097925017171793,1
73,2500,5,stress,ccmar,0.2558505160746848,full,0.24760146004634562,0.008849589268165507,0.23025658380276906,0.2649463362899222,1
73,2500,5,stress,ccmar,0.2558505160746848,cc,0.25885853234723216,0.028390281836841398,0.20321460243608136,0.31450246225838296,1
73,2500,5,stress,ccmar,0.2558505160746848,seq,0.2541402795199375,0.029332193791068398,0.19665023610189405,0.311630322937981,1
74,2500,5,stress,ccmar,0.2558505160746848,full,0.2654912044736599,0.011340678165296506,0.24326388370941898,0.28771852523790087,1
74,2500,5,stress,ccmar,0.2558505160746848,cc,0.27092704090272957,0.016960769165056025,0.23768454418912227,0.30416953761633686,1
74,2500,5,stress,ccmar,0.2558505160746848,seq,0.2690745341415735,0.01750085671793847,0.23477348527581826,0.30337558300732875,1
75,2500,5,stress,ccmar,0.2558505160746848,full,0.24085878709294548,0.009405300128224946,0.22242473757783462,0.2592928366080563,1
75,2500,5,stress,ccmar,0.2558505160746848,cc,0.2426589277865666,0.016914508418881865,0.2095071004693586,0.27581075510377456,1
75,2500,5,stress,ccmar,0.2558505160746848,seq,0.24634024502349638,0.017076759537162502,0.212870411358007,0.2798100786889858,1
76,2500,5,stress,ccmar,0.2558505160746848,full,0.2570512358593361,0.01167424124933053,0.23417014346381637,0.2799323282548558,1
76,2500,5,stress,ccmar,0.2558505160746848,cc,0.2629040922147552,0.028672080519762187,0.20670784703418882,0.31910033739532156,1
76,2500,5,stress,ccmar,0.2558505160746848,seq,0.24804771831765976,0.033911771598810064,0.18158186733204373,0.3145135693032758,1
77,2500,5,stress,ccmar,0.2558505160746848,full,0.2648568275819305,0.00904918372284614,0.247120753395666,0.282592901768195,1
77,2500,5,stress,ccmar,0.2558505160746848,cc,0.3127882683424111,0.051705932923387155,0.21144650202552842,0.41413003465929377,1
77,2500,5,stress,ccmar,0.2558505160746848,seq,0.2999264263078046,0.053348400843548124,0.19536548202164403,0.4044873705939651,1
78,2500,5,stress,ccmar,0.2558505160746848,full,0.2665519371218277,0.009912910212471657,0.24712299012340394,0.2859808841202514,1
78,2500,5,stress,ccmar,0.2558505160746848,cc,0.2488236659920016,0.01888339526517044,0.21181289136643333,0.28583444061756985,1
78,2500,5,stress,ccmar,0.2558505160746848,seq,0.25897034137018893,0.019624307225051752,0.22050740598753832,0.29743327675283954,1
79,2500,5,stress,ccmar,0.2558505160746848,full,0.27795073829950395,0.009125240499919097,0.26006559556939624,0.29583588102961167,0
79,2500,5,stress,ccmar,0.2558505160746848,cc,0.31041224412224044,0.1012857535046467,0.11189581510613134,0.5089286731383496,1
79,2500,5,stress,ccmar,0.2558505160746848,seq,0.3067096165821999,0.09621411418170629,0.11813341798163113,0.4952858151827687,1
80,2500,5,stress,ccmar,0.2558505160746848,full,0.2504295646188504,0.009438159165724432,0.2319311125736739,0.2689280166640269,1
80,2500,5,stress,ccmar,0.2558505160746848,cc,0.25996329383759414,0.019893801700680874,0.22097215898867795,0.29895442868651034,1
80,2500,5,stress,ccmar,0.2558505160746848,seq,0.2658147620092519,0.019321921631466364,0.22794449149947243,0.3036850325190314,1
81,2500,5,stress,ccmar,0.2558505160746848,full,0.2420797046995083,0.011534584932060358,0.2194723336560516,0.26468707574296496,1
81,2500,5,stress,ccmar,0.2558505160746848,cc,0.2656158328906835,0.034670823872831956,0.1976622667856014,0.33356939899576565,1
81,2500,5,stress,ccmar,0.2558505160746848,seq,0.27342170846403435,0.03610309449983701,0.2026609435139077,0.34418247341416097,1
82,2500,5,stress,ccmar,0.2558505160746848,full,0.23173348185284895,0.008817768484189416,0.21445097319982534,0.24901599050587256,0
82,2500,5,stress,ccmar,0.2558505160746848,cc,0.23096206279636172,0.01618322823981088,0.19924351829274087,0.2626806072999826,1
82,2500,5,stress,ccmar,0.2558505160746848,seq,0.23174831158352144,0.01566985992669589,0.20103595048441003,0.26246067268263285,1
83,2500,5,stress,ccmar,0.2558505160746848,full,0.26560073975069637,0.009529890725615173,0.24692249715188835,0.2842789823495044,1
83,2500,5,stress,ccmar,0.2558505160746848,cc,0.2873852261636986,0.01946901210165559,0.24922666362987916,0.32554378869751804,1
83,2500,5,stress,ccmar,0.2558505160746848,seq,0.28372996386366706,0.018532468390465396,0.2474069932737279,0.3200529344536062,1
84,2500,5,stress,ccmar,0.2558505160746848,full,0.2642410902934158,0.009099524762569996,0.2464063494823482,0.28207583110448337,1
84,2500,5,stress,ccmar,0.2558505160746848,cc,0.31579255593987504,0.015475313423230408,0.2854614989808742,0.3461236128988759,0
84,2500,5,stress,ccmar,0.2558505160746848,seq,0.3116106695636886,0.015663543074000683,0.28091068926835544,0.34231064985902177,0
85,2500,5,stress,ccmar,0.2558505160746848,full,0.2656078416113881,0.0088988085244634,0.24816649739812183,0.2830491858246544,1
85,2500,5,stress,ccmar,0.2558505160746848,cc,0.19549374032258243,0.018032429139004224,0.16015082865636354,0.23083665198880132,0
85,2500,5,stress,ccmar,0.2558505160746848,seq,0.19566548068894649,0.017416820653705964,0.16152913948248943,0.22980182189540355,0
86,2500,5,stress,ccmar,0.2558505160746848,full,0.24989203881225813,0.00968382720644363,0.2309120862551195,0.26887199136939677,1
86,2500,5,stress,ccmar,0.2558505160746848,cc,0.25046319782148396,0.019582410032790286,0.21208237942671918,0.2888440162162487,1
86,2500,5,stress,ccmar,0.2558505160746848,seq,0.2513561467407865,0.02106460411394926,0.2100702813288517,0.2926420121527213,1
87,2500,5,stress,ccmar,0.2558505160746848,full,0.2501186692340893,0.008903150092194178,0.23266881570443426,0.2675685227637444,1
87,2500,5,stress,ccmar,0.2558505160746848,cc,0.21095643136629832,0.018631787112163626,0.17443879965884007,0.24747406307375658,0
87,2500,5,stress,ccmar,0.2558505160746848,seq,0.20743276348438952,0.020183727004229834,0.1678733854823105,0.24699214148646853,0
88,2500,5,stress,ccmar,0.2558505160746848,full,0.24900341494043177,0.010617629552091456,0.22819324341714436,0.26981358646371917,1
88,2500,5,stress,ccmar,0.2558505160746848,cc,0.26298201816698413,0.06724545065506714,0.13118335675888715,0.3947806795750811,1
88,2500,5,stress,ccmar,0.2558505160746848,seq,0.2691999731537511,0.07789754407893545,0.11652359227491627,0.42187635403258594,1
89,2500,5,stress,ccmar,0.2558505160746848,full,0.25726810403304545,0.008836607520663547,0.23994867154702912,0.27458753651906176,1
89,2500,5,stress,ccmar,0.2558505160746848,cc,0.20441926329198573,0.02341118576322239,0.158534182360693,0.25030434422327846,0
89,2500,5,stress,ccmar,0.2558505160746848,seq,0.2140008990609006,0.02282207426774216,0.16927045544362765,0.25873134267817355,1
90,2500,5,stress,ccmar,0.2558505160746848,full,0.2643555187615365,0.009370255572071927,0.24599015531433976,0.28272088220873326,1
90,2500,5,stress,ccmar,0.2558505160746848,cc,0.2597970185382511,0.022168133279249814,0.21634827570643766,0.30324576137006454,1
90,2500,5,stress,ccmar,0.2558505160746848,seq,0.26267078910124486,0.02160224637741553,0.22033116421634957,0.30501041398614015,1
91,2500,5,stress,ccmar,0.2558505160746848,full,0.24404696073336826,0.008893611408941023,0.22661580267934933,0.2614781187873872,1
91,2500,5,stress,ccmar,0.2558505160746848,cc,0.2611323785325556,0.018224492795212502,0.2254130290174294,0.2968517280476818,1
91,2500,5,stress,ccmar,0.2558505160746848,seq,0.25919596485655255,0.018067119114138858,0.22378506208844517,0.29460686762465993,1
92,2500,5,stress,ccmar,0.2558505160746848,full,0.25493980225935065,0.011024386606541307,0.23333240155888393,0.27654720295981733,1
92,2500,5,stress,ccmar,0.2558505160746848,cc,0.19394587190824256,0.021715542306129872,0.15138419108347215,0.23650755273301297,0
92,2500,5,stress,ccmar,0.2558505160746848,seq,0.18142731642039261,0.022870725483220354,0.1366015181729783,0.22625311466780693,0
93,2500,5,stress,ccmar,0.2558505160746848,full,0.25393494435195724,0.010421596807346951,0.2335089899481596,0.27436089875575487,1
93,2500,5,stress,ccmar,0.2558505160746848,cc,0.2310375110183504,0.020126020959822202,0.19159123478500065,0.2704837872517002,1
93,2500,5,stress,ccmar,0.2558505160746848,seq,0.22920008753366938,0.019850209986219808,0.19029439087512123,0.26810578419221753,1
94,2500,5,stress,ccmar,0.2558505160746848,full,0.24143597732964067,0.008826419733252176,0.22413651254003278,0.2587354421192486,1
94,2500,5,stress,ccmar,0.2558505160746848,cc,0.25718832487337334,0.016832328857051295,0.22419756653761855,0.2901790832091281,1
94,2500,5,stress,ccmar,0.2558505160746848,seq,0.25232685238997615,0.017243018100302026,0.2185311579286119,0.28612254685134036,1
95,2500,5,stress,ccmar,0.2558505160746848,full,0.24654992899601894,0.008757158112120621,0.22938621448933974,0.2637136435026981,1
95,2500,5,stress,ccmar,0.2558505160746848,cc,0.24803932836900222,0.02433362123895225,0.20034630712721688,0.29573234961078754,1
95,2500,5,stress,ccmar,0.2558505160746848,seq,0.25025556658531267,0.024953684666680246,0.20134724335705,0.29916388981357533,1
96,2500,5,stress,ccmar,0.2558505160746848,full,0.27728541796830924,0.009731826737865218,0.2582113880583095,0.296359447878309,0
96,2500,5,stress,ccmar,0.2558505160746848,cc,0.2885445405325748,0.022864786137730086,0.2437303831884131,0.33335869787673644,1
96,2500,5,stress,ccmar,0.2558505160746848,seq,0.2899752074502601,0.02274671131221605,0.24539247251158683,0.33455794238893344,1
97,2500,5,stress,ccmar,0.2558505160746848,full,0.24769846157755518,0.009359716079703855,0.2293537551558152,0.26604316799929517,1
97,2500,5,stress,ccmar,0.2558505160746848,cc,0.29052869901457007,0.04175614662494021,0.20868815549651354,0.3723692425326266,1
97,2500,5,stress,ccmar,0.2558505160746848,seq,0.27518822794493847,0.03497953392765783,0.2066296012507322,0.3437468546391447,1
98,2500,5,stress,ccmar,0.2558505160746848,full,0.2421507996208827,0.009278026314443138,0.22396620219695926,0.2603353970448061,1
98,2500,5,stress,ccmar,0.2558505160746848,cc,0.19106184474175247,0.021290595329218363,0.1493330446870678,0.23279064479643716,0
98,2500,5,stress,ccmar,0.2558505160746848,seq,0.18893208793714975,0.020756610492639518,0.1482498789304501,0.22961429694384938,0
99,2500,5,stress,ccmar,0.2558505160746848,full,0.24470890336056386,0.008710412619971237,0.22763680833493707,0.2617809983861907,1
99,2500,5,stress,ccmar,0.2558505160746848,cc,0.21348483179678393,0.045255644531142926,0.12478539841859673,0.3021842651749711,1
99,2500,5,stress,ccmar,0.2558505160746848,seq,0.21986638849279497,0.04959811205831403,0.12265587515731771,0.3170769018282722,1
100,2500,5,stress,ccmar,0.2558505160746848,full,0.27873298954827735,0.009687928026410856,0.2597449995316959,0.2977209795648588,0
100,2500,5,stress,ccmar,0.2558505160746848,cc,0.3165649276429669,0.04028361980973751,0.2376104836489771,0.3955193716369567,1
100,2500,5,stress,ccmar,0.2558505160746848,seq,0.31788465102175834,0.039389258940567606,0.2406831221205235,0.39508617992299316,1
101,2500,5,stress,ccmar,0.2558505160746848,full,0.2639494910739183,0.010483900679433921,0.2434014233247328,0.2844975588231038,1
101,2500,5,stress,ccmar,0.2558505160746848,cc,0.22591016376339165,0.02001748943173757,0.18667660541627487,0.26514372211050846,1
101,2500,5,stress,ccmar,0.2558505160746848,seq,0.23590369088759872,0.01680751125984704,0.2029615741485471,0.26884580762665033,1
102,2500,5,stress,ccmar,0.2558505160746848,full,0.24138305098727406,0.00910471600245965,0.22353813553298765,0.2592279664415605,1
102,2500,5,stress,ccmar,0.2558505160746848,cc,0.30907902198941645,0.022296986336748995,0.26537773180560675,0.35278031217322614,0
102,2500,5,stress,ccmar,0.2558505160746848,seq,0.3091807741158068,0.022492025355321,0.26509721448001594,0.35326433375159766,0
103,2500,5,stress,ccmar,0.2558505160746848,full,0.2574616109878222,0.00864154849388506,0.24052448716915115,0.2743987348064933,1
103,2500,5,stress,ccmar,0.2558505160746848,cc,0.27364594017191474,0.016328744377873117,0.24164218927852255,0.3056496910653069,1
103,2500,5,stress,ccmar,0.2558505160746848,seq,0.275571792216824,0.01600571437137229,0.24420116850209914,0.3069424159315488,1
104,2500,5,stress,ccmar,0.2558505160746848,full,0.2724499119079705,0.010181352563631292,0.25249482756934866,0.2924049962465924,1
104,2500,5,stress,ccmar,0.2558505160746848,cc,0.22063921084780377,0.018491300283788484,0.18439692826426307,0.2568814934313445,1
104,2500,5,stress,ccmar,0.2558505160746848,seq,0.20877357782209302,0.017822781244617083,0.17384156847830756,0.24370558716587848,0
105,2500,5,stress,ccmar,0.2558505160746848,full,0.26354452438745357,0.009573040988400396,0.24478170882766306,0.28230733994724405,1
105,2500,5,stress,ccmar,0.2558505160746848,cc,0.2216459397223362,0.020297282409207695,0.18186399721625074,0.26142788222842167,1
105,2500,5,stress,ccmar,0.2558505160746848,seq,0.2200634815785244,0.020907900397657636,0.17908474980676475,0.26104221335028405,1
106,2500,5,stress,ccmar,0.2558505160746848,full,0.24839237173391207,0.00944373274338362,0.22988299567725853,0.26690174779056564,1
106,2500,5,stress,ccmar,0.2558505160746848,cc,0.2210137900188038,0.0477416670505007,0.12744184203791986,0.31458573799968775,1
106,2500,5,stress,ccmar,0.2558505160746848,seq,0.21364279696929228,0.054823756399156286,0.10619020892974865,0.32109538500883594,1
107,2500,5,stress,ccmar,0.2558505160746848,full,0.26419040064236965,0.00923377581644251,0.2460925326008254,0.2822882686839139,1
107,2500,5,stress,ccmar,0.2558505160746848,cc,0.24374478955261958,0.022118755982903075,0.2003928244432997,0.28709675466193946,1
107,2500,5,stress,ccmar,0.2558505160746848,seq,0.2508124713247854,0.020241732384657075,0.21113940486615948,0.29048553778341135,1
108,2500,5,stress,ccmar,0.2558505160746848,full,0.25108838611545325,0.010850067027297985,0.22982264551210363,0.2723541267188029,1
108,2500,5,stress,ccmar,0.2558505160746848,cc,0.22989699872161262,0.019275929404794348,0.19211687131967908,0.26767712612354616,1
108,2500,5,stress,ccmar,0.2558505160746848,seq,0.23007924712711006,0.019850541515228814,0.19117290068364443,0.26898559357057567,1
109,2500,5,stress,ccmar,0.2558505160746848,full,0.2511199934583607,0.00932066927967749,0.23285181735838395,0.2693881695583375,1
109,2500,5,stress,ccmar,0.2558505160746848,cc,0.24249173833348855,0.01450593382623236,0.21406063047195184,0.27092284619502527,1
109,2500,5,stress,ccmar,0.2558505160746848,seq,0.2318077987181564,0.013666119896146639,0.20502269591330274,0.25859290152301007,1
110,2500,5,stress,ccmar,0.2558505160746848,full,0.24665447755547598,0.008834930682562197,0.2293383316117462,0.26397062349920575,1
110,2500,5,stress,ccmar,0.2558505160746848,cc,0.22372298214298145,0.018139400238444375,0.1881704109744732,0.2592755533114897,1
110,2500,5,stress,ccmar,0.2558505160746848,seq,0.22120510550011932,0.01796777017881221,0.1859889230671546,0.25642128793308405,1
111,2500,5,stress,ccmar,0.2558505160746848,full,0.25568026145425116,0.009259823419286406,0.23753134104924928,0.27382918185925303,1
111,2500,5,stress,ccmar,0.2558505160746848,cc,0.2178313237314907,0.01772119365095534,0.18309842241255836,0.25256422505042303,0
111,2500,5,stress,ccmar,0.2558505160746848,seq,0.21717898823445572,0.017116992335404504,0.18363029973341474,0.2507276767354967,0
112,2500,5,stress,ccmar,0.2558505160746848,full,0.24410182240386208,0.009804683569151653,0.2248849957285132,0.26331864907921093,1
112,2500,5,stress,ccmar,0.2558505160746848,cc,0.2808352591615725,0.024909441696071236,0.23201365056227252,0.32965686776087244,1
112,2500,5,stress,ccmar,0.2558505160746848,seq,0.2853570247445411,0.026991053002471673,0.23245553295488494,0.33825851653419725,1
113,2500,5,stress,ccmar,0.2558505160746848,full,0.2357196998096449,0.008645439939377917,0.21877494889796004,0.25266445072132976,0
113,2500,5,stress,ccmar,0.2558505160746848,cc,0.26968736374998065,0.019122828010450444,0.23220730956694405,0.3071674179330173,1
113,2500,5,stress,ccmar,0.2558505160746848,seq,0.2767507948288323,0.019147045186155523,0.23922327585360648,0.31427831380405813,1
114,2500,5,stress,ccmar,0.2558505160746848,full,0.2539616506489645,0.009332028445928639,0.23567121099224106,0.2722520903056879,1
114,2500,5,stress,ccmar,0.2558505160746848,cc,0.2315569639885321,0.0443177585953007,0.1446957532662023,0.31841817471086187,1
114,2500,5,stress,ccmar,0.2558505160746848,seq,0.22238602474033609,0.04580255595178013,0.13261466467496635,0.3121573848057058,1
115,2500,5,stress,ccmar,0.2558505160746848,full,0.25926946501227666,0.009151486647947314,0.24133288077730075,0.27720604924725256,1
115,2500,5,stress,ccmar,0.2558505160746848,cc,0.2402874115754349,0.018896856810861645,0.20325025280513564,0.27732457034573416,1
115,2500,5,stress,ccmar,0.2558505160746848,seq,0.2465950157998488,0.02044311312413205,0.20652725034467187,0.28666278125502576,1
116,2500,5,stress,ccmar,0.2558505160746848,full,0.2695423296531881,0.009214441559706939,0.2514823560585134,0.2876023032478628,1
116,2500,5,stress,ccmar,0.2558505160746848,cc,0.17002854976384618,0.02946453475769264,0.11227912281754,0.22777797671015237,0
116,2500,5,stress,ccmar,0.2558505160746848,seq,0.1644889167920542,0.03054007959194552,0.10463146070685428,0.22434637287725415,0
117,2500,5,stress,ccmar,0.2558505160746848,full,0.26799547527456596,0.0106802589878111,0.247062552312896,0.28892839823623595,1
117,2500,5,stress,ccmar,0.2558505160746848,cc,0.3298357969496822,0.0732922278966007,0.18618566992564298,0.47348592397372136,1
117,2500,5,stress,ccmar,0.2558505160746848,seq,0.3462205963803284,0.08609403214392702,0.17747939409439772,0.5149617986662591,1
118,2500,5,stress,ccmar,0.2558505160746848,full,0.22928535003630487,0.030575605436453716,0.16935826457534853,0.2892124354972612,1
118,2500,5,stress,ccmar,0.2558505160746848,cc,0.17892820602238277,0.08362984687033029,0.015016718123935652,0.3428396939208299,1
